INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1040.5536,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1817.6781,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1768.7438,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,2477.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,549.2079,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,202.05312,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,192.40364,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,166.49985,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,133.46783,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,130.18007,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,118.70133,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,114.31156,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,118.79954,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,140.6939,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,135.45792,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,178.84428,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,362.11758,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,211.40698,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,236.14062,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,289.79974,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,252.20432,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,276.4514,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,401.28122,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1228.2498,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1945.5112,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,2047.1085,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,2093.2126,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,232.47656,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,183.67325,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,168.48766,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,156.39224,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,125.61722,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,118.9155,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,116.71544,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,109.92847,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,118.70032,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,144.5475,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,170.43832,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,213.95291,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,211.8619,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,241.9928,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,304.66278,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,265.40305,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,354.76855,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1226.5165,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,2185.3462,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,3582.1829,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,2855.7063,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,2998.3582,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,176.49133,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,156.78346,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,160.69493,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,LMP,LMP_PRC,CRESTWD_6_N001,ALL,1,129.97734,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,100.80109,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,2.99366,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,4.01117,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,3.52842,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,9.31225,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,12.68292,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,71.35852,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,201.3906,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,147.2522,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,142.4761,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,163.63779,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,261.1418,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,CRESTWD_6_N001,CRESTWD_6_N001,CRESTWD_6_N001,RTPD,MCC,LMP_CONG_PRC,CRESTWD_6_N001,ALL,1,60.67013,1,2
